Motor1
441.75823974609375
443.5897521972656
444.9328308105469
441.8803405761719
440.6593322753906
439.6825256347656
441.6361389160156
440.5372314453125
439.80462646484375
439.5604248046875
437.97314453125
439.4383544921875
439.3162536621094
438.21734619140625
439.0720520019531
439.6825256347656
439.80462646484375
439.5604248046875
439.5604248046875
439.3162536621094
440.1709289550781
438.70574951171875
439.9267272949219
442.6129455566406
437.72894287109375
439.0720520019531
438.21734619140625
440.9035339355469
438.21734619140625
440.6593322753906
440.048828125
437.8510437011719
437.3626403808594
439.5604248046875
439.19415283203125
438.949951171875
439.0720520019531
438.949951171875
438.3394470214844
439.0720520019531
439.19415283203125
440.4151306152344
438.5836486816406
438.949951171875
439.9267272949219
439.6825256347656
438.949951171875
437.72894287109375
438.0952453613281
440.1709289550781
440.1709289550781
439.3162536621094
438.4615478515625
441.3919372558594
438.8278503417969
439.5604248046875
439.5604248046875
439.0720520019531
440.5372314453125
439.4383544921875
438.0952453613281
438.8278503417969
438.8278503417969
437.6068420410156
440.29302978515625
439.5604248046875
437.97314453125
439.4383544921875
438.5836486816406
440.048828125
437.97314453125
438.4615478515625
440.6593322753906
441.5140380859375
439.6825256347656
439.0720520019531
438.0952453613281
440.4151306152344
439.4383544921875
439.4383544921875
439.80462646484375
439.80462646484375
437.8510437011719
440.6593322753906
440.048828125
440.9035339355469
439.3162536621094
439.5604248046875
440.9035339355469
438.4615478515625
438.949951171875
439.9267272949219
441.26983642578125
442.00244140625
440.1709289550781
438.70574951171875
440.5372314453125
440.9035339355469
440.1709289550781
439.0720520019531
439.9267272949219
438.5836486816406
439.9267272949219
440.048828125
441.6361389160156
438.5836486816406
441.3919372558594
437.8510437011719
440.29302978515625
440.29302978515625
439.80462646484375
439.80462646484375
441.75823974609375
441.8803405761719
441.025634765625
442.6129455566406
440.048828125
440.78143310546875
441.26983642578125
440.1709289550781
442.24664306640625
442.8571472167969
440.78143310546875
443.1013488769531
439.0720520019531
440.78143310546875
442.8571472167969
440.9035339355469
441.3919372558594
441.025634765625
441.5140380859375
442.6129455566406
439.80462646484375
441.025634765625
442.6129455566406
440.4151306152344
442.8571472167969
442.979248046875
440.1709289550781
441.5140380859375
441.3919372558594
442.00244140625
443.1013488769531
442.00244140625
443.4676513671875
442.00244140625
442.6129455566406
441.6361389160156
443.1013488769531
443.5897521972656
442.6129455566406
442.4908447265625
444.81072998046875
442.1245422363281
442.4908447265625
444.0781555175781
444.68865966796875
442.6129455566406
444.5665588378906
445.29913330078125
443.71185302734375
444.3223571777344
444.81072998046875
443.9560546875
441.8803405761719
444.0781555175781
444.4444580078125
444.5665588378906
445.054931640625
441.3919372558594
443.5897521972656
445.054931640625
441.6361389160156
443.3455505371094
443.8339538574219
442.8571472167969
443.5897521972656
443.9560546875
442.24664306640625
445.29913330078125
443.3455505371094
443.71185302734375
442.4908447265625
444.9328308105469
444.0781555175781
443.71185302734375
442.979248046875
446.27593994140625
446.6422424316406
444.4444580078125
443.71185302734375
444.3223571777344
443.9560546875
445.1770324707031
443.71185302734375
444.5665588378906
442.979248046875
441.8803405761719
442.24664306640625
443.22344970703125
440.6593322753906
443.9560546875
443.22344970703125
443.71185302734375
445.4212341308594
444.9328308105469
444.20025634765625
445.9096374511719
446.03173828125
445.29913330078125
445.29913330078125
445.29913330078125
444.9328308105469
445.4212341308594
444.68865966796875
445.5433349609375
445.1770324707031
446.3980407714844
445.5433349609375
444.81072998046875
445.78753662109375
443.8339538574219
446.6422424316406
446.8864440917969
445.78753662109375
446.27593994140625
445.4212341308594
446.27593994140625
447.1306457519531
445.6654357910156
444.3223571777344
442.6129455566406
443.1013488769531
444.20025634765625
11.721611976623535
-3.9072039127349854
-3.9072039127349854
-4.029304027557373
-4.15140438079834
-3.9072039127349854
-3.7851037979125977
-3.7851037979125977
-3.9072039127349854
-3.7851037979125977
-4.029304027557373
-3.66300368309021
-3.9072039127349854
-4.15140438079834
-3.9072039127349854
-4.273504257202148
-3.9072039127349854
-3.9072039127349854
-3.7851037979125977
-4.029304027557373
-4.029304027557373
-3.9072039127349854
-4.273504257202148
-3.7851037979125977
-4.15140438079834
-3.7851037979125977
-4.15140438079834
-3.7851037979125977
-4.029304027557373
-4.029304027557373
-4.029304027557373
-4.029304027557373
-3.9072039127349854
-4.273504257202148
-4.029304027557373
-3.9072039127349854
-4.029304027557373
-4.029304027557373
-3.9072039127349854
-4.15140438079834
-3.7851037979125977
-4.029304027557373
-4.15140438079834
-4.029304027557373
-3.9072039127349854
-3.9072039127349854
-3.9072039127349854
-3.9072039127349854
-3.9072039127349854
-4.029304027557373
-3.66300368309021
-4.15140438079834
-4.273504257202148
-3.9072039127349854
-4.273504257202148
-4.273504257202148
-3.7851037979125977
-4.15140438079834
-3.7851037979125977
-3.66300368309021
-3.9072039127349854
-4.15140438079834
-3.9072039127349854
-4.029304027557373
-3.9072039127349854
-4.029304027557373
-3.9072039127349854
-4.15140438079834
-4.395604610443115
-4.029304027557373
-3.9072039127349854
-4.15140438079834
-3.7851037979125977
-3.9072039127349854
-4.15140438079834
-4.15140438079834
-4.029304027557373
-4.15140438079834
-3.9072039127349854
-3.9072039127349854
-3.7851037979125977
-4.029304027557373
-3.7851037979125977
-3.9072039127349854
-3.9072039127349854
-3.7851037979125977
-3.9072039127349854
-4.395604610443115
-4.029304027557373
-3.7851037979125977
-4.029304027557373
-4.15140438079834
-3.9072039127349854
-4.15140438079834
-4.273504257202148
-3.9072039127349854
-3.66300368309021
-3.9072039127349854
-4.029304027557373
-3.7851037979125977
-4.15140438079834
-4.15140438079834
-3.66300368309021
-4.273504257202148
-3.7851037979125977
-3.7851037979125977
-4.029304027557373
-3.9072039127349854
-4.15140438079834
-4.15140438079834
-4.029304027557373
-3.7851037979125977
-3.9072039127349854
-4.15140438079834
-3.9072039127349854
-3.9072039127349854
-3.7851037979125977
-4.273504257202148
-3.9072039127349854
-3.9072039127349854
-4.15140438079834
-4.029304027557373
-4.15140438079834
-4.029304027557373
-4.029304027557373
-4.15140438079834
-3.9072039127349854
-4.15140438079834
-4.15140438079834
-3.9072039127349854
-4.517704486846924
-3.9072039127349854
-4.029304027557373
-3.66300368309021
-3.9072039127349854
-3.9072039127349854
-4.029304027557373
-3.9072039127349854
-3.7851037979125977
-3.9072039127349854
-3.9072039127349854
-3.9072039127349854
-3.9072039127349854
-3.66300368309021
-4.15140438079834
-3.9072039127349854
-3.7851037979125977
-4.15140438079834
-4.15140438079834
-3.7851037979125977
-3.9072039127349854
-4.273504257202148
-3.7851037979125977
-4.395604610443115
-4.029304027557373
-3.9072039127349854
-4.029304027557373
-4.029304027557373
-4.029304027557373
-4.15140438079834
-4.029304027557373
-4.15140438079834
-4.273504257202148
-4.029304027557373
-3.7851037979125977
-4.029304027557373
-4.029304027557373
-3.9072039127349854
-4.15140438079834
-3.7851037979125977
-4.029304027557373
-4.029304027557373
-4.029304027557373
-3.66300368309021
-4.029304027557373
-4.029304027557373
-4.029304027557373
-4.15140438079834
-4.395604610443115
-4.029304027557373
-4.029304027557373
-4.029304027557373
-4.029304027557373
-3.7851037979125977
-4.273504257202148
-4.273504257202148
-3.9072039127349854
-4.15140438079834
-3.9072039127349854
-4.029304027557373
-3.9072039127349854
-3.9072039127349854
-4.273504257202148
-4.029304027557373
-4.029304027557373
-3.9072039127349854
-4.15140438079834
-4.15140438079834
-3.66300368309021
-4.029304027557373
-3.9072039127349854
-4.273504257202148
-4.273504257202148
-4.029304027557373
-4.15140438079834
-4.15140438079834
-3.9072039127349854
-4.029304027557373
